# Cross sections for l-C3H
# From the Leiden database for photodissociation and photoionization of astrophysically relevant molecules, http://home.strw.leidenuniv.nl/~ewine/photo/
# Converted from earlier Leiden database cross sections by Alan Heays 2016-02-24
# Photodissociation source: l-C3H van Hemert & van Dishoeck 2007
# Lines represented with gaussian of width 1.0 nm FWHM
# wavelength: (nm)
# photoabsorption:    cross section (cm2)
# photodissociation:  cross section (cm2)
# This version has been resampled to a uniform 0.1nm grid while maintaining a constant integrated cross section (using trapezoidal integration).
# wavelength photoabsorption photodissociation
3.188000e+02 5.000000e-20 5.000000e-20
3.189000e+02 5.000000e-20 5.000000e-20
3.190000e+02 5.000000e-20 5.000000e-20
3.191000e+02 5.000000e-20 5.000000e-20
3.192000e+02 5.000000e-20 5.000000e-20
3.193000e+02 5.000000e-20 5.000000e-20
3.194000e+02 5.000000e-20 5.000000e-20
3.195000e+02 5.000000e-20 5.000000e-20
3.196000e+02 5.000000e-20 5.000000e-20
3.197000e+02 5.000000e-20 5.000000e-20
3.198000e+02 5.000000e-20 5.000000e-20
3.199000e+02 5.000000e-20 5.000000e-20
3.200000e+02 5.000000e-20 5.000000e-20
3.201000e+02 5.000000e-20 5.000000e-20
3.202000e+02 5.000000e-20 5.000000e-20
3.203000e+02 5.000000e-20 5.000000e-20
3.204000e+02 5.000000e-20 5.000000e-20
3.205000e+02 5.000000e-20 5.000000e-20
3.206000e+02 5.000000e-20 5.000000e-20
3.207000e+02 5.000000e-20 5.000000e-20
3.208000e+02 5.000000e-20 5.000000e-20
3.209000e+02 5.000000e-20 5.000000e-20
3.210000e+02 5.000000e-20 5.000000e-20
3.211000e+02 5.000000e-20 5.000000e-20
3.212000e+02 5.000000e-20 5.000000e-20
3.213000e+02 5.000000e-20 5.000000e-20
3.214000e+02 5.000000e-20 5.000000e-20
3.215000e+02 5.000000e-20 5.000000e-20
3.216000e+02 5.000000e-20 5.000000e-20
3.217000e+02 5.000000e-20 5.000000e-20
3.218000e+02 5.000000e-20 5.000000e-20
3.219000e+02 5.000000e-20 5.000000e-20
3.220000e+02 5.000000e-20 5.000000e-20
3.221000e+02 5.000000e-20 5.000000e-20
3.222000e+02 5.000000e-20 5.000000e-20
3.223000e+02 5.000000e-20 5.000000e-20
3.224000e+02 5.000000e-20 5.000000e-20
3.225000e+02 5.000000e-20 5.000000e-20
3.226000e+02 5.000000e-20 5.000000e-20
3.227000e+02 5.000000e-20 5.000000e-20
3.228000e+02 5.000000e-20 5.000000e-20
3.229000e+02 5.000000e-20 5.000000e-20
3.230000e+02 5.000000e-20 5.000000e-20
3.231000e+02 5.000000e-20 5.000000e-20
3.232000e+02 5.000000e-20 5.000000e-20
3.233000e+02 5.000000e-20 5.000000e-20
3.234000e+02 5.000000e-20 5.000000e-20
3.235000e+02 5.000000e-20 5.000000e-20
3.236000e+02 5.000000e-20 5.000000e-20
3.237000e+02 5.000000e-20 5.000000e-20
3.238000e+02 5.000000e-20 5.000000e-20
3.239000e+02 5.000000e-20 5.000000e-20
3.240000e+02 5.000000e-20 5.000000e-20
3.241000e+02 5.000000e-20 5.000000e-20
3.242000e+02 5.000000e-20 5.000000e-20
3.243000e+02 5.000000e-20 5.000000e-20
3.244000e+02 5.000000e-20 5.000000e-20
3.245000e+02 5.000000e-20 5.000000e-20
3.246000e+02 5.000000e-20 5.000000e-20
3.247000e+02 5.000000e-20 5.000000e-20
3.248000e+02 5.000000e-20 5.000000e-20
3.249000e+02 5.000000e-20 5.000000e-20
3.250000e+02 5.000000e-20 5.000000e-20
3.251000e+02 5.000000e-20 5.000000e-20
3.252000e+02 5.000000e-20 5.000000e-20
3.253000e+02 5.000000e-20 5.000000e-20
3.254000e+02 5.000000e-20 5.000000e-20
3.255000e+02 5.000000e-20 5.000000e-20
3.256000e+02 5.000000e-20 5.000000e-20
3.257000e+02 5.000000e-20 5.000000e-20
3.258000e+02 5.000000e-20 5.000000e-20
3.259000e+02 5.000000e-20 5.000000e-20
3.260000e+02 5.000000e-20 5.000000e-20
3.261000e+02 5.000000e-20 5.000000e-20
3.262000e+02 5.000000e-20 5.000000e-20
3.263000e+02 5.000000e-20 5.000000e-20
3.264000e+02 5.000000e-20 5.000000e-20
3.265000e+02 5.000000e-20 5.000000e-20
3.266000e+02 5.000000e-20 5.000000e-20
3.267000e+02 5.000000e-20 5.000000e-20
3.268000e+02 5.000000e-20 5.000000e-20
3.269000e+02 5.000000e-20 5.000000e-20
3.270000e+02 5.000000e-20 5.000000e-20
3.271000e+02 5.000000e-20 5.000000e-20
3.272000e+02 5.000000e-20 5.000000e-20
3.273000e+02 5.000000e-20 5.000000e-20
3.274000e+02 5.000000e-20 5.000000e-20
3.275000e+02 5.000000e-20 5.000000e-20
3.276000e+02 5.000000e-20 5.000000e-20
3.277000e+02 5.000000e-20 5.000000e-20
3.278000e+02 5.000000e-20 5.000000e-20
3.279000e+02 5.000000e-20 5.000000e-20
3.280000e+02 5.000000e-20 5.000000e-20
3.281000e+02 5.000000e-20 5.000000e-20
3.282000e+02 5.000000e-20 5.000000e-20
3.283000e+02 5.000000e-20 5.000000e-20
3.284000e+02 5.000000e-20 5.000000e-20
3.285000e+02 5.000000e-20 5.000000e-20
3.286000e+02 5.000000e-20 5.000000e-20
3.287000e+02 5.000000e-20 5.000000e-20
3.288000e+02 5.000000e-20 5.000000e-20
3.289000e+02 5.000000e-20 5.000000e-20
3.290000e+02 5.000000e-20 5.000000e-20
3.291000e+02 5.000000e-20 5.000000e-20
3.292000e+02 5.000000e-20 5.000000e-20
3.293000e+02 5.000000e-20 5.000000e-20
3.294000e+02 5.000000e-20 5.000000e-20
3.295000e+02 5.000000e-20 5.000000e-20
3.296000e+02 5.000000e-20 5.000000e-20
3.297000e+02 5.000000e-20 5.000000e-20
3.298000e+02 5.000000e-20 5.000000e-20
3.299000e+02 5.000000e-20 5.000000e-20
3.300000e+02 5.000000e-20 5.000000e-20
3.301000e+02 5.000000e-20 5.000000e-20
3.302000e+02 5.000000e-20 5.000000e-20
3.303000e+02 5.000000e-20 5.000000e-20
3.304000e+02 5.000000e-20 5.000000e-20
3.305000e+02 5.000000e-20 5.000000e-20
3.306000e+02 5.000000e-20 5.000000e-20
3.307000e+02 5.000000e-20 5.000000e-20
3.308000e+02 5.000000e-20 5.000000e-20
3.309000e+02 5.000000e-20 5.000000e-20
3.310000e+02 5.000000e-20 5.000000e-20
3.311000e+02 5.000000e-20 5.000000e-20
3.312000e+02 5.000000e-20 5.000000e-20
3.313000e+02 5.000000e-20 5.000000e-20
3.314000e+02 5.000000e-20 5.000000e-20
3.315000e+02 5.000000e-20 5.000000e-20
3.316000e+02 5.000000e-20 5.000000e-20
3.317000e+02 5.000000e-20 5.000000e-20
3.318000e+02 5.000000e-20 5.000000e-20
3.319000e+02 5.000000e-20 5.000000e-20
3.320000e+02 5.000000e-20 5.000000e-20
3.321000e+02 5.000000e-20 5.000000e-20
3.322000e+02 5.000000e-20 5.000000e-20
3.323000e+02 5.000000e-20 5.000000e-20
3.324000e+02 5.000000e-20 5.000000e-20
3.325000e+02 5.000000e-20 5.000000e-20
3.326000e+02 5.000000e-20 5.000000e-20
3.327000e+02 5.000000e-20 5.000000e-20
3.328000e+02 5.000000e-20 5.000000e-20
3.329000e+02 5.000000e-20 5.000000e-20
3.330000e+02 5.000000e-20 5.000000e-20
3.331000e+02 5.000000e-20 5.000000e-20
3.332000e+02 5.000000e-20 5.000000e-20
3.333000e+02 5.000000e-20 5.000000e-20
3.334000e+02 5.000000e-20 5.000000e-20
3.335000e+02 5.000000e-20 5.000000e-20
3.336000e+02 5.000000e-20 5.000000e-20
3.337000e+02 5.000000e-20 5.000000e-20
3.338000e+02 5.000000e-20 5.000000e-20
3.339000e+02 5.000000e-20 5.000000e-20
3.340000e+02 5.000000e-20 5.000000e-20
3.341000e+02 5.000000e-20 5.000000e-20
3.342000e+02 5.000000e-20 5.000000e-20
3.343000e+02 5.000000e-20 5.000000e-20
3.344000e+02 5.000000e-20 5.000000e-20
3.345000e+02 5.000000e-20 5.000000e-20
3.346000e+02 5.000000e-20 5.000000e-20
3.347000e+02 5.000000e-20 5.000000e-20
3.348000e+02 5.027279e-20 5.027279e-20
3.349000e+02 9.512192e-20 9.512192e-20
3.350000e+02 1.702730e-19 1.702730e-19
3.351000e+02 2.883557e-19 2.883557e-19
3.352000e+02 4.619862e-19 4.619862e-19
3.353000e+02 7.002401e-19 7.002401e-19
3.354000e+02 1.004113e-18 1.004113e-18
3.355000e+02 1.362184e-18 1.362184e-18
3.356000e+02 1.748262e-18 1.748262e-18
3.357000e+02 2.122731e-18 2.122731e-18
3.358000e+02 2.438378e-18 2.438378e-18
3.359000e+02 2.649870e-18 2.649870e-18
3.360000e+02 2.724368e-18 2.724368e-18
3.361000e+02 2.649870e-18 2.649870e-18
3.362000e+02 2.438378e-18 2.438378e-18
3.363000e+02 2.122731e-18 2.122731e-18
3.364000e+02 1.748262e-18 1.748262e-18
3.365000e+02 1.362184e-18 1.362184e-18
3.366000e+02 1.004113e-18 1.004113e-18
3.367000e+02 7.002401e-19 7.002401e-19
3.368000e+02 4.619862e-19 4.619862e-19
3.369000e+02 2.883557e-19 2.883557e-19
3.370000e+02 1.702730e-19 1.702730e-19
3.371000e+02 9.512192e-20 9.512192e-20
3.372000e+02 5.027279e-20 5.027279e-20
3.373000e+02 5.000000e-20 5.000000e-20
3.374000e+02 5.000000e-20 5.000000e-20
3.375000e+02 5.000000e-20 5.000000e-20
3.376000e+02 5.000000e-20 5.000000e-20
3.377000e+02 5.000000e-20 5.000000e-20
3.378000e+02 5.000000e-20 5.000000e-20
3.379000e+02 5.000000e-20 5.000000e-20
3.380000e+02 5.000000e-20 5.000000e-20
3.381000e+02 5.000000e-20 5.000000e-20
3.382000e+02 5.000000e-20 5.000000e-20
3.383000e+02 5.000000e-20 5.000000e-20
3.384000e+02 5.000000e-20 5.000000e-20
3.385000e+02 5.000000e-20 5.000000e-20
3.386000e+02 5.000000e-20 5.000000e-20
3.387000e+02 5.000000e-20 5.000000e-20
3.388000e+02 5.000000e-20 5.000000e-20
3.389000e+02 5.000000e-20 5.000000e-20
3.390000e+02 5.000000e-20 5.000000e-20
3.391000e+02 5.000000e-20 5.000000e-20
3.392000e+02 5.000000e-20 5.000000e-20
3.393000e+02 5.000000e-20 5.000000e-20
3.394000e+02 5.000000e-20 5.000000e-20
3.395000e+02 5.000000e-20 5.000000e-20
3.396000e+02 5.000000e-20 5.000000e-20
3.397000e+02 5.000000e-20 5.000000e-20
3.398000e+02 5.000000e-20 5.000000e-20
3.399000e+02 5.000000e-20 5.000000e-20
3.400000e+02 5.000000e-20 5.000000e-20
3.401000e+02 5.000000e-20 5.000000e-20
3.402000e+02 5.000000e-20 5.000000e-20
3.403000e+02 5.000000e-20 5.000000e-20
3.404000e+02 5.000000e-20 5.000000e-20
3.405000e+02 5.000000e-20 5.000000e-20
3.406000e+02 5.000000e-20 5.000000e-20
3.407000e+02 5.000000e-20 5.000000e-20
3.408000e+02 5.000000e-20 5.000000e-20
3.409000e+02 5.000000e-20 5.000000e-20
3.410000e+02 5.000000e-20 5.000000e-20
3.411000e+02 5.000000e-20 5.000000e-20
3.412000e+02 5.000000e-20 5.000000e-20
3.413000e+02 5.000000e-20 5.000000e-20
3.414000e+02 5.000000e-20 5.000000e-20
3.415000e+02 5.000000e-20 5.000000e-20
3.416000e+02 5.000000e-20 5.000000e-20
3.417000e+02 5.000000e-20 5.000000e-20
3.418000e+02 5.000000e-20 5.000000e-20
3.419000e+02 5.000000e-20 5.000000e-20
3.420000e+02 5.000000e-20 5.000000e-20
3.421000e+02 5.000000e-20 5.000000e-20
3.422000e+02 5.000000e-20 5.000000e-20
3.423000e+02 5.000000e-20 5.000000e-20
3.424000e+02 5.000000e-20 5.000000e-20
3.425000e+02 5.000000e-20 5.000000e-20
3.426000e+02 5.000000e-20 5.000000e-20
3.427000e+02 5.000000e-20 5.000000e-20
3.428000e+02 5.000000e-20 5.000000e-20
3.429000e+02 5.000000e-20 5.000000e-20
3.430000e+02 5.000000e-20 5.000000e-20
3.431000e+02 5.000000e-20 5.000000e-20
3.432000e+02 5.000000e-20 5.000000e-20
3.433000e+02 5.000000e-20 5.000000e-20
3.434000e+02 5.000000e-20 5.000000e-20
3.435000e+02 5.000000e-20 5.000000e-20
3.436000e+02 5.000000e-20 5.000000e-20
3.437000e+02 5.000000e-20 5.000000e-20
3.438000e+02 5.000000e-20 5.000000e-20
3.439000e+02 5.000000e-20 5.000000e-20
3.440000e+02 5.000000e-20 5.000000e-20
3.441000e+02 5.000000e-20 5.000000e-20
3.442000e+02 5.000000e-20 5.000000e-20
3.443000e+02 5.000000e-20 5.000000e-20
3.444000e+02 5.000000e-20 5.000000e-20
3.445000e+02 5.000000e-20 5.000000e-20
3.446000e+02 5.000000e-20 5.000000e-20
3.447000e+02 5.000000e-20 5.000000e-20
3.448000e+02 5.000000e-20 5.000000e-20
3.449000e+02 5.000000e-20 5.000000e-20
3.450000e+02 5.000000e-20 5.000000e-20
3.451000e+02 5.000000e-20 5.000000e-20
3.452000e+02 5.000000e-20 5.000000e-20
3.453000e+02 5.000000e-20 5.000000e-20
3.454000e+02 5.000000e-20 5.000000e-20
3.455000e+02 5.000000e-20 5.000000e-20
3.456000e+02 5.000000e-20 5.000000e-20
3.457000e+02 5.000000e-20 5.000000e-20
3.458000e+02 5.000000e-20 5.000000e-20
3.459000e+02 5.000000e-20 5.000000e-20
3.460000e+02 5.000000e-20 5.000000e-20
3.461000e+02 5.000000e-20 5.000000e-20
3.462000e+02 5.000000e-20 5.000000e-20
3.463000e+02 5.000000e-20 5.000000e-20
3.464000e+02 5.000000e-20 5.000000e-20
3.465000e+02 5.000000e-20 5.000000e-20
3.466000e+02 5.000000e-20 5.000000e-20
3.467000e+02 5.000000e-20 5.000000e-20
3.468000e+02 5.000000e-20 5.000000e-20
3.469000e+02 5.000000e-20 5.000000e-20
3.470000e+02 5.000000e-20 5.000000e-20
3.471000e+02 5.000000e-20 5.000000e-20
3.472000e+02 5.000000e-20 5.000000e-20
3.473000e+02 5.000000e-20 5.000000e-20
3.474000e+02 5.000000e-20 5.000000e-20
3.475000e+02 5.000000e-20 5.000000e-20
3.476000e+02 5.000000e-20 5.000000e-20
3.477000e+02 5.000000e-20 5.000000e-20
3.478000e+02 5.000000e-20 5.000000e-20
3.479000e+02 5.000000e-20 5.000000e-20
3.480000e+02 5.000000e-20 5.000000e-20
3.481000e+02 5.000000e-20 5.000000e-20
3.482000e+02 5.000000e-20 5.000000e-20
3.483000e+02 5.000000e-20 5.000000e-20
3.484000e+02 5.000000e-20 5.000000e-20
3.485000e+02 5.000000e-20 5.000000e-20
3.486000e+02 5.000000e-20 5.000000e-20
3.487000e+02 5.000000e-20 5.000000e-20
3.488000e+02 5.000000e-20 5.000000e-20
3.489000e+02 5.000000e-20 5.000000e-20
3.490000e+02 5.000000e-20 5.000000e-20
3.491000e+02 5.000000e-20 5.000000e-20
3.492000e+02 5.000000e-20 5.000000e-20
3.493000e+02 5.000000e-20 5.000000e-20
3.494000e+02 5.000000e-20 5.000000e-20
3.495000e+02 5.000000e-20 5.000000e-20
3.496000e+02 5.000000e-20 5.000000e-20
3.497000e+02 5.000000e-20 5.000000e-20
3.498000e+02 5.000000e-20 5.000000e-20
3.499000e+02 5.000000e-20 5.000000e-20
3.500000e+02 5.000000e-20 5.000000e-20
3.501000e+02 5.000000e-20 5.000000e-20
3.502000e+02 5.000000e-20 5.000000e-20
3.503000e+02 5.000000e-20 5.000000e-20
3.504000e+02 5.000000e-20 5.000000e-20
3.505000e+02 5.000000e-20 5.000000e-20
3.506000e+02 5.000000e-20 5.000000e-20
3.507000e+02 5.000000e-20 5.000000e-20
3.508000e+02 5.000000e-20 5.000000e-20
3.509000e+02 5.000000e-20 5.000000e-20
3.510000e+02 5.000000e-20 5.000000e-20
3.511000e+02 5.000000e-20 5.000000e-20
3.512000e+02 5.000000e-20 5.000000e-20
3.513000e+02 5.000000e-20 5.000000e-20
3.514000e+02 5.000000e-20 5.000000e-20
3.515000e+02 5.000000e-20 5.000000e-20
3.516000e+02 5.000000e-20 5.000000e-20
3.517000e+02 5.000000e-20 5.000000e-20
3.518000e+02 5.000000e-20 5.000000e-20
3.519000e+02 5.000000e-20 5.000000e-20
3.520000e+02 5.000000e-20 5.000000e-20
3.521000e+02 5.000000e-20 5.000000e-20
3.522000e+02 5.000000e-20 5.000000e-20
3.523000e+02 5.000000e-20 5.000000e-20
3.524000e+02 5.000000e-20 5.000000e-20
3.525000e+02 5.000000e-20 5.000000e-20
3.526000e+02 5.000000e-20 5.000000e-20
3.527000e+02 5.000000e-20 5.000000e-20
3.528000e+02 5.000000e-20 5.000000e-20
3.529000e+02 5.000000e-20 5.000000e-20
3.530000e+02 5.000000e-20 5.000000e-20
3.531000e+02 5.000000e-20 5.000000e-20
3.532000e+02 5.000000e-20 5.000000e-20
3.533000e+02 5.000000e-20 5.000000e-20
3.534000e+02 5.000000e-20 5.000000e-20
3.535000e+02 5.000000e-20 5.000000e-20
3.536000e+02 5.000000e-20 5.000000e-20
3.537000e+02 5.000000e-20 5.000000e-20
3.538000e+02 5.000000e-20 5.000000e-20
3.539000e+02 5.000000e-20 5.000000e-20
3.540000e+02 5.000000e-20 5.000000e-20
3.541000e+02 5.000000e-20 5.000000e-20
3.542000e+02 5.000000e-20 5.000000e-20
3.543000e+02 5.000000e-20 5.000000e-20
3.544000e+02 5.000000e-20 5.000000e-20
3.545000e+02 5.000000e-20 5.000000e-20
3.546000e+02 5.000000e-20 5.000000e-20
3.547000e+02 5.000000e-20 5.000000e-20
3.548000e+02 5.000000e-20 5.000000e-20
3.549000e+02 5.000000e-20 5.000000e-20
3.550000e+02 5.000000e-20 5.000000e-20
3.551000e+02 5.000000e-20 5.000000e-20
3.552000e+02 5.000000e-20 5.000000e-20
3.553000e+02 5.000000e-20 5.000000e-20
3.554000e+02 5.000000e-20 5.000000e-20
3.555000e+02 5.000000e-20 5.000000e-20
3.556000e+02 5.000000e-20 5.000000e-20
3.557000e+02 5.000000e-20 5.000000e-20
3.558000e+02 5.000000e-20 5.000000e-20
3.559000e+02 5.000000e-20 5.000000e-20
3.560000e+02 5.000000e-20 5.000000e-20
3.561000e+02 5.000000e-20 5.000000e-20
3.562000e+02 5.000000e-20 5.000000e-20
3.563000e+02 5.000000e-20 5.000000e-20
3.564000e+02 5.000000e-20 5.000000e-20
3.565000e+02 5.000000e-20 5.000000e-20
3.566000e+02 5.000000e-20 5.000000e-20
3.567000e+02 5.000000e-20 5.000000e-20
3.568000e+02 5.000000e-20 5.000000e-20
3.569000e+02 5.000000e-20 5.000000e-20
3.570000e+02 5.000000e-20 5.000000e-20
3.571000e+02 5.000000e-20 5.000000e-20
3.572000e+02 5.000000e-20 5.000000e-20
3.573000e+02 5.000000e-20 5.000000e-20
3.574000e+02 5.000000e-20 5.000000e-20
3.575000e+02 5.000000e-20 5.000000e-20
3.576000e+02 5.000000e-20 5.000000e-20
3.577000e+02 5.242913e-20 5.242913e-20
3.578000e+02 7.907392e-20 7.907392e-20
3.579000e+02 1.830310e-19 1.830310e-19
3.580000e+02 4.010889e-19 4.010889e-19
3.581000e+02 8.321014e-19 8.321014e-19
3.582000e+02 1.634279e-18 1.634279e-18
3.583000e+02 3.038680e-18 3.038680e-18
3.584000e+02 5.348677e-18 5.348677e-18
3.585000e+02 8.912602e-18 8.912602e-18
3.586000e+02 1.405895e-17 1.405895e-17
3.587000e+02 2.099351e-17 2.099351e-17
3.588000e+02 2.967523e-17 2.967523e-17
3.589000e+02 3.970758e-17 3.970758e-17
3.590000e+02 5.029396e-17 5.029396e-17
3.591000e+02 6.029960e-17 6.029960e-17
3.592000e+02 6.843245e-17 6.843245e-17
3.593000e+02 7.351089e-17 7.351089e-17
3.594000e+02 7.474396e-17 7.474396e-17
3.595000e+02 7.193301e-17 7.193301e-17
3.596000e+02 6.552409e-17 6.552409e-17
3.597000e+02 5.649207e-17 5.649207e-17
3.598000e+02 4.609784e-17 4.609784e-17
3.599000e+02 3.560193e-17 3.560193e-17
3.600000e+02 2.602313e-17 2.602313e-17
3.601000e+02 1.800246e-17 1.800246e-17
3.602000e+02 1.178649e-17 1.178649e-17
3.603000e+02 7.303150e-18 7.303150e-18
3.604000e+02 4.282560e-18 4.282560e-18
3.605000e+02 2.376610e-18 2.376610e-18
3.606000e+02 1.248152e-18 1.248152e-18
3.607000e+02 6.203356e-19 6.203356e-19
3.608000e+02 2.917627e-19 2.917627e-19
3.609000e+02 1.298588e-19 1.298588e-19
3.610000e+02 5.971651e-20 5.971651e-20
3.611000e+02 5.000000e-20 5.000000e-20
3.612000e+02 5.000000e-20 5.000000e-20
3.613000e+02 5.000000e-20 5.000000e-20
3.614000e+02 5.000000e-20 5.000000e-20
3.615000e+02 5.000000e-20 5.000000e-20
3.616000e+02 5.000000e-20 5.000000e-20
3.617000e+02 5.000000e-20 5.000000e-20
3.618000e+02 5.000000e-20 5.000000e-20
3.619000e+02 5.000000e-20 5.000000e-20
3.620000e+02 5.000000e-20 5.000000e-20
3.621000e+02 5.000000e-20 5.000000e-20
3.622000e+02 5.000000e-20 5.000000e-20
3.623000e+02 5.000000e-20 5.000000e-20
3.624000e+02 5.000000e-20 5.000000e-20
